baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phel_contig_280	385.364686637042	3.57976946149388	0.888148683206285	4.03059704887546	5.56353514213917e-05	0.000548900552582522
Phel_contig_2800	2148.58969288261	2.22835957778184	0.52913928957409	4.21129109421353	2.5391530060328e-05	0.00028253131651447
Phel_contig_28003	9.32576918324946	4.05403024246928	1.25250310369848	3.23674267193291	0.00120902380667621	0.00704273166565344
Phel_contig_28010	21.0647588887104	4.29298792364586	1.21609540634054	3.53014072848469	0.00041533868127286	0.00292756830436768
Phel_contig_28024	6.007784468019	3.73090714566127	1.5133286366231	2.46536479610044	0.0136873820494055	0.0498771276873895
Phel_contig_28030	58.0679972592347	3.44187319421477	0.738772562932984	4.65890771653764	3.17891664503318e-06	4.69486931267965e-05
Phel_contig_28039	6.03231680949775	6.23679168370464	1.50385178538641	4.14721167625047	3.36548884980866e-05	0.000361203509875092
Phel_contig_28040	18.4411067027225	2.52527414249707	0.65569208501335	3.85131100438044	0.000117487181894886	0.00102350566068914
Phel_contig_28047	20.437095911344	2.51020399235007	0.853433942796146	2.94129851939773	0.00326839388380226	0.0158026496333591
Phel_contig_28054	7.34064061331567	2.93055073872511	1.05761776576306	2.77089779842223	0.00559019699371856	0.0244124776203136
Phel_contig_28060	6.30201390496107	4.84532821526337	1.69414962894833	2.86003557918978	0.00423593481513665	0.019465299108343
Phel_contig_28062	4.37198420549698	5.02205252895097	1.73497750193401	2.89459230644363	0.00379651268022772	0.0178148092353211
Phel_contig_28071	15.7988424554907	2.43256229352182	0.712398477540372	3.41460905688693	0.000638736174720998	0.00417099467077575
Phel_contig_28072	44.7000484216115	2.5570061940398	0.752207592615536	3.39933579392454	0.000675497275841755	0.00436916704644857
Phel_contig_28085	10.1109388736503	4.48884830621952	1.19266666434027	3.76370736303136	0.000167412781889084	0.00137450988444638
Phel_contig_2809	664.129665948213	2.60659290784669	0.55061489203218	4.73396732555928	2.20173186128731e-06	3.41159052099105e-05
Phel_contig_28132	4.21799734165038	4.22439303379605	1.62251957022235	2.603600666103	0.00922501721918845	0.0365327305948096
Phel_contig_28141	6.23817290367517	3.37525047994395	1.25628152620796	2.68669912717098	0.00721619211567615	0.0299895127576903
Phel_contig_2816	414.555881811375	3.89486710771947	0.855658427895175	4.55189475232589	5.31649314185298e-06	7.35250120043466e-05
Phel_contig_2819	2280.10155731266	2.54217450722766	0.426583260394445	5.95938646274354	2.53186696596556e-09	8.28251798590174e-08
Phel_contig_28192	113.40236676347	7.66910663812858	2.14901290505883	3.56866476700782	0.000358805176514868	0.00258457337034897
Phel_contig_28198	11.045780849299	5.63066478950771	1.42147887943215	3.96113151660546	7.45954299787306e-05	0.000702393043165311
Phel_contig_282	10840.2494938689	4.10153176506829	0.605453395431842	6.77431458145982	1.24997427425163e-11	6.36669139688915e-10
Phel_contig_28210	7.55254017646411	6.54650567306649	1.50661406718329	4.34517758439995	1.39163034436878e-05	0.000168392215293292
Phel_contig_28212	6.94601865371996	6.43999703410438	1.52914104273465	4.21151277359437	2.53666207175844e-05	0.000282369450389777
Phel_contig_28249	3.94108505506295	4.871032442127	1.58740076295465	3.06855871296198	0.00215094057403605	0.0112566027736667
Phel_contig_2825	158.544211619001	5.11303759288395	0.643892927270186	7.94081962440698	2.00849577602393e-15	2.01961291131557e-13
Phel_contig_28259	27.0712203173644	2.02787646340288	0.698681609670296	2.90243286117094	0.00370276519193468	0.0174387057518527
Phel_contig_2826	816.63648570998	2.68419829182659	0.492677552625877	5.4481846747844	5.08865082104137e-08	1.22280189482696e-06
Phel_contig_28273	14.3289755764607	2.68245277612733	1.02241945257654	2.62363237452831	0.00869976309285771	0.0348578950566641
Phel_contig_283	1941.58247110078	4.11175131286344	0.516029694152522	7.96805176030847	1.61195352688189e-15	1.63901991072879e-13
Phel_contig_28310	3.07402811049817	3.73596064639599	1.46839108347559	2.5442545166872	0.0109511257066755	0.0418891318791278
Phel_contig_2832	1521.0106939408	2.20869356438449	0.620365721121391	3.56030884554999	0.000370418875266214	0.00265280272036907
Phel_contig_28353	11.418009247865	2.65731372463804	0.931975111476454	2.85127112507143	0.00435448223272737	0.0198926472492575
Phel_contig_28360	10.7008504631157	3.02020662160667	1.09385218033304	2.76107382323553	0.00576116522597945	0.0250106344444703
Phel_contig_2837	3562.17962782437	4.68675553848169	0.596883485489325	7.85204424719422	4.09310023961629e-15	4.01212163775338e-13
Phel_contig_2842	2291.54883601483	2.50255352994173	0.574243433951743	4.35800112283397	1.31255710722981e-05	0.000160103765317871
Phel_contig_28420	14.3519228568096	3.04807721099804	0.76361687716205	3.99163153953077	6.56202737191567e-05	0.000629852926680881
Phel_contig_28451	12.2878103554005	3.08352496054331	0.934037327192208	3.30128665180078	0.000962424990325389	0.00585272952161724
Phel_contig_28470	10.3833464450509	5.55308181953202	1.63714729339921	3.39192560249246	0.000694032823306692	0.00446468235011978
Phel_contig_2849	175.71219494197	4.40615555735589	0.437514608334386	10.0708764311438	7.43128905291203e-24	2.27531041226801e-21
Phel_contig_28492	10.9049305871524	3.11467408994851	1.18014729308488	2.63922487319937	0.00830958410245289	0.0336357942352706
Phel_contig_28548	17.1088857309046	2.77133189628709	1.01002592013724	2.74382255052478	0.00607283551960625	0.0261120340991114
Phel_contig_28612	9.87161914402439	2.69967067721087	0.838656304841693	3.21904296387596	0.00128619212573055	0.00739327478858709
Phel_contig_28664	3.31770160883221	5.36913924846388	1.89435610106869	2.83428192061404	0.00459287939166443	0.0207997105717473
Phel_contig_2868	562.473594360195	3.23088207632812	0.920285472453767	3.51073897506344	0.000446862950073152	0.00310479739660718
Phel_contig_28683	2.46830702934127	4.15703365845649	1.59139569926368	2.61219359860021	0.00899632933785774	0.0358196923519321
Phel_contig_2870	916.760840075626	2.6712546592502	0.37907381867054	7.04679280837338	1.83088622064737e-12	1.09236827545203e-10
Phel_contig_28707	11.4711338950699	2.09253257755751	0.72055859562386	2.90404221150924	0.00368378489926809	0.0173733365360082
Phel_contig_28730	34.2653382479429	2.56798645232288	0.766734687100156	3.3492503932947	0.000810305300521324	0.00508423196850244
Phel_contig_2876	14.6263287722629	2.33487683906492	0.744808102133998	3.1348703543572	0.00171930076686903	0.00939715305801198
Phel_contig_28774	13.2860430480806	2.41416072957698	0.749567547932778	3.22073805921155	0.00127860952246715	0.00735997243076255
Phel_contig_28844	21.1090351954758	2.35964047255661	0.871322712831515	2.70811312250607	0.00676669536350787	0.028530473256319
Phel_contig_2885	2721.80075112469	2.46620638918267	0.404437745932805	6.09786404455043	1.07495108684068e-09	3.79927589058478e-08
Phel_contig_2886	836.250792227826	2.21734386927943	0.401513363783759	5.52246592338484	3.34274644612415e-08	8.47347354947749e-07
Phel_contig_28915	88.0653656260737	4.22091208745943	0.861406881014062	4.90002132614788	9.58262531340718e-07	1.64333882813307e-05
Phel_contig_28959	3.04084007106746	4.45151685457727	1.60925045705465	2.7662051205657	0.00567128498205103	0.024710987489749
Phel_contig_2896	178.541697214277	2.15193797077041	0.451994444940785	4.76098322635874	1.92652061757954e-06	3.02580327544914e-05
Phel_contig_2897	375.077326382184	2.60682375895064	0.481619839160229	5.41261706223729	6.21102239004036e-08	1.47174226198782e-06
Phel_contig_28984	26.1847479422123	2.8342297689403	1.1171098993964	2.53710916935898	0.0111772093058783	0.0425627380638881
Phel_contig_29021	19.8062217393903	5.10953065217388	1.32148590402526	3.866504089533	0.00011040661342134	0.000974759542643948
Phel_contig_2903	56.12625513347	2.15852479113694	0.72140561443717	2.99210977560937	0.00277056617391454	0.0138477491267739
Phel_contig_29074	12.9945703739855	2.19542690636574	0.817779992212691	2.68461802351695	0.00726127408673141	0.030149279119828
Phel_contig_29091	39.7172452396339	2.22587528372271	0.812445166725434	2.73972370676302	0.00614908521866644	0.0263753458537164
Phel_contig_291	13323.7706499899	4.34946751468424	0.565539489618444	7.69082901287534	1.46184691937832e-14	1.2606116630715e-12
Phel_contig_29145	2.50115701221802	4.97051528742165	1.9133832112559	2.5977625695582	0.00938333503137921	0.0369907868167905
Phel_contig_2921	434.064968302736	2.16123265978957	0.449480829753659	4.80828662030825	1.52229400065711e-06	2.46426913115783e-05
Phel_contig_29227	14.6683170350112	3.77972205907964	0.791410493763904	4.77593118724455	1.78877558213042e-06	2.82902696535426e-05
Phel_contig_2923	9331.27446366875	2.3299758209163	0.299682340606052	7.77481855021673	7.55556280743652e-15	6.93229247483654e-13
Phel_contig_2924	79.6797711207061	2.70856688834213	0.602399012077784	4.49630034916522	6.91460447729563e-06	9.20483497832466e-05
Phel_contig_2926	3504.09835281881	2.53913575728507	0.350299159796164	7.24847801165888	4.21480837451813e-13	2.78770699528202e-11
Phel_contig_2930	11252.7164718554	2.3222759090411	0.718228744803447	3.23333746503926	0.00122352936743672	0.00710624304782861
Phel_contig_29329	17.0542081509204	2.05390252413116	0.639732142553821	3.21056640351374	0.00132473657285426	0.00757429114777141
Phel_contig_2934	80.6453451180623	4.63098118860685	0.567624232509556	8.15853327496705	3.39117300174193e-16	3.93153801809355e-14
Phel_contig_29436	39.5170308298216	3.83341787913226	1.00041704957022	3.83181982032305	0.00012719888382462	0.00109377393001606
Phel_contig_296	110503.176744262	7.44335892284988	0.469647504192422	15.848820352296	1.43244567027329e-56	3.00262650114979e-53
Phel_contig_29601	52.1554215422148	3.45124550900331	0.968134656194901	3.56484037310252	0.000364077700172389	0.00261563863161023
Phel_contig_2964	187.31253924431	2.3440512943127	0.413000317261501	5.67566463351773	1.38151202225417e-08	3.83362552000266e-07
Phel_contig_29726	69.7861914826047	3.38334681922571	0.93024500452604	3.63704916743899	0.000275779304519203	0.00207538968465846
Phel_contig_2978	17.8885838400083	3.01995720173832	0.972220602839639	3.10624686713869	0.00189478457500848	0.0101439842178745
Phel_contig_2980	625.616905748419	3.95045902392424	0.397932335891106	9.92746421342668	3.16194247717757e-23	9.16626941522221e-21
Phel_contig_2982	649.73178086136	2.42005496403841	0.281271463866019	8.60398325082554	7.69962221301488e-18	1.14029731143835e-15
Phel_contig_299	15056.2802125016	3.13490399956955	0.660835680050925	4.74384797038799	2.09696249583441e-06	3.26713710757505e-05
Phel_contig_29915	18.565164865856	2.18417436283006	0.71649026384362	3.04843550994404	0.00230036281319104	0.0118704019119106
Phel_contig_2998	70.0387977204502	2.22926670020162	0.462016302296349	4.82508233826717	1.39945440349819e-06	2.28490907701172e-05
Phel_contig_30054	24.0277628463807	4.88281634384949	1.28645936347845	3.79554650731204	0.000147318574152379	0.00123787577725943
Phel_contig_3008	932.387011801741	3.25433802676377	0.838050649276209	3.88322356121841	0.000103080711104035	0.00092369265951495
Phel_contig_3013	72.0526156842256	2.33913281823087	0.560445368867705	4.17370353680812	2.99687678883811e-05	0.000326891014053978
Phel_contig_30131	5.15622083601167	2.74325894896652	0.952780300547857	2.87921459688988	0.00398666956649576	0.0185292078606532
Phel_contig_30151	30.8178535744101	2.31211679889119	0.740150877841978	3.12384524305709	0.00178504315269493	0.00968779643715132
Phel_contig_3016	125.996936695721	2.50559191457078	0.601173937516134	4.16783190056961	3.07510570283232e-05	0.000333718161697254
Phel_contig_3017	30.6493928811773	7.10195302461385	1.14338760360194	6.21132589004905	5.25393832561215e-10	2.00517954303825e-08
Phel_contig_30181	7.03114328385517	4.97229461754976	1.63915497471886	3.03344997528534	0.00241774792597408	0.0123748367736277
Phel_contig_30187	3.28074526541597	5.36169975112968	1.98036494296845	2.70743014824975	0.00678063382903811	0.0285645470522852
Phel_contig_30278	47.7906572282906	3.82027341172582	0.943746188671634	4.04798817476872	5.16597557283534e-05	0.000515873246927652
Phel_contig_30367	3.56034218521033	5.4785725953786	1.96947176401699	2.78174721540782	0.00540671347651667	0.0238074826339028
Phel_contig_3039	336.477493107007	2.38933098058235	0.462895634668391	5.1617055803389	2.44709951976781e-07	4.92492333188131e-06
Phel_contig_30436	3.50607280625285	5.43878402287715	1.94230841377571	2.80016499146216	0.00510764930024659	0.0227201180920208
Phel_contig_3044	245.017995503182	4.6361221534666	0.573751821408655	8.08036154392357	6.45750365161682e-16	7.12416900836268e-14
Phel_contig_30443	156.128146507455	4.08713981079823	0.924489605149428	4.42096891953437	9.82593077029768e-06	0.000125412933719256
Phel_contig_305	3997.01788217819	2.75451836911393	0.550039112689477	5.00785908777543	5.50388041710067e-07	1.01889090601898e-05
Phel_contig_3067	123.406437437751	3.37200419703158	0.416992505574609	8.08648633237428	6.14106049129465e-16	6.85835649130243e-14
Phel_contig_307	1993.65017077523	6.48107925510555	0.599799328599771	10.8054126539881	3.24494677088077e-27	1.30036469862502e-24
Phel_contig_3070	1250.51351896941	3.28135832685631	0.768263328163032	4.27113752090999	1.94478430049943e-05	0.000224271570836265
Phel_contig_308	49.0873746870448	6.76556353225982	1.3108508070998	5.1612002644514	2.45371514897049e-07	4.93214922933725e-06
Phel_contig_3089	89.7315013993596	3.38558530394758	0.554720419671992	6.10322819186914	1.03947269381859e-09	3.68343704896705e-08
Phel_contig_311	4295.32157693955	3.46047979201735	0.497193926741845	6.96002023736327	3.40223861543258e-12	1.93966304889508e-10
Phel_contig_3115	499.015741313706	2.08660715070532	0.368994042200676	5.65485322814649	1.5597950387373e-08	4.28471923443463e-07
Phel_contig_3119	940.058641489654	4.61825943489294	0.537993688587718	8.58422604736552	9.14499972580564e-18	1.32553852408619e-15
Phel_contig_312	4401.45867882654	7.02524870155202	0.363769199495082	19.3123791439825	4.2264716182368e-83	1.91952252661588e-79
Phel_contig_3127	1410.04539207538	2.98640994932977	0.613094898290151	4.87104028700697	1.11012199395094e-06	1.86618287076885e-05
Phel_contig_313	565.520788238103	3.15798057042191	0.536027006731532	5.89145795037074	3.82803074980051e-09	1.1880847144882e-07
Phel_contig_3140	3444.70906115565	2.2256975449232	0.420000473544635	5.29927389400114	1.16264115210729e-07	2.554997693139e-06
Phel_contig_3149	556.120126266858	3.15764298470755	0.604146572432584	5.22661739516846	1.72639222609719e-07	3.62995279021208e-06
Phel_contig_3151	6420.31510229936	2.71688731083567	0.658359732185794	4.12675195339702	3.67922868841468e-05	0.000388751383324157
Phel_contig_3154	260.179365443472	4.1142076991036	0.980093104011113	4.1977723159829	2.69553432532171e-05	0.000298227001075992
Phel_contig_3157	486.663275239252	4.34336164112079	0.535962588113212	8.10385227896417	5.32457509316135e-16	6.0205257796119e-14
Phel_contig_3164	418.06415384478	2.68843473218827	0.724923498999895	3.70857716144839	0.000208427148173824	0.00165009871811061
Phel_contig_3174	140.596912742789	3.865910869176	0.783386960946328	4.93486752001335	8.02051824477549e-07	1.40733497855848e-05
Phel_contig_3175	2811.96655561362	3.53615924166367	0.609105683886274	5.80549375126814	6.41765983423049e-09	1.8926540095539e-07
Phel_contig_3181	241.25669120761	5.45287731275497	0.914938470187258	5.95982952999991	2.52501197269568e-09	8.27002118461026e-08
Phel_contig_3188	97.3903513907051	6.18821900262682	0.675165024729599	9.16549106658061	4.93218933141745e-20	9.33348328341149e-18
Phel_contig_32	1528.98866300583	8.00871435651098	0.70759633374675	11.3181965119923	1.06643247281797e-29	4.92547201428639e-27
Phel_contig_3204	258.831098954694	3.78286492539035	0.766360896232286	4.93614032760324	7.96837828978317e-07	1.39908703863783e-05
Phel_contig_3209	13181.4819128428	3.96616395885115	1.21094879787167	3.27525322773514	0.00105567299482291	0.00632243716679656
Phel_contig_3213	942.620854837644	3.26889106769659	0.732348200756506	4.46357492831944	8.06033934564018e-06	0.000105344962670837
Phel_contig_324	38829.5365566525	5.08563272355038	0.730191197075967	6.96479599304357	3.2887997890014e-12	1.88673251053238e-10
Phel_contig_3240	28.6330580875376	2.20192133697039	0.857161993214856	2.56885087579759	0.0102036356150636	0.0396564661185221
Phel_contig_3255	203.279420677799	4.91760299149317	0.587273231706835	8.37362019242863	5.58746410222348e-17	7.39118430998009e-15
Phel_contig_3256	1482.57322348662	2.59371147189373	0.57835233287795	4.48465636679828	7.30315337967244e-06	9.63733315235225e-05
Phel_contig_3263	1162.82139733503	2.23477697761674	0.307458712261841	7.26854334741875	3.63384550121714e-13	2.42108288284027e-11
Phel_contig_3269	296.454966652166	2.44047294327575	0.566849365292679	4.30532888047899	1.66737836176656e-05	0.000197376456812072
Phel_contig_3277	32.7555012450509	4.41476561137649	0.883439776955885	4.99724568276592	5.81549580657079e-07	1.06931350019605e-05
Phel_contig_3285	527.067554208768	2.84471907716947	0.396652817580402	7.17181109294109	7.40120251131649e-13	4.65780065665992e-11
Phel_contig_3289	145.998928160306	2.13759889881885	0.799794542023691	2.6726850290953	0.0075246864613248	0.0310067603313323
Phel_contig_329	1253.011733613	3.04378957783059	0.455956120970096	6.67561951214647	2.46189940995303e-11	1.17696068282842e-09
Phel_contig_3293	133.953457038377	3.150758687377	0.460992861875367	6.83472337198321	8.21634197417892e-12	4.35594005440419e-10
Phel_contig_3295	150.353889807718	2.15341141231975	0.294073885840593	7.32268833107827	2.43051853716367e-13	1.66457175090988e-11
Phel_contig_3297	593.590746471099	2.3761795740573	0.484559655652046	4.90379161026066	9.40042170548873e-07	1.62464895146367e-05
Phel_contig_3303	197.314100712376	4.39991164690318	0.914472897687644	4.81141831324788	1.498629842058e-06	2.43081328548097e-05
Phel_contig_3318	39.0068558453457	2.84689115618653	0.811128113202864	3.50979223854681	0.000448456951666526	0.00311507823933542
Phel_contig_332	66.7870672874929	4.21407396730306	0.743982201770254	5.66421341434776	1.47700488465665e-08	4.0696039541854e-07
Phel_contig_334	998.804474436063	2.71747817421206	0.489038734625318	5.55677491741851	2.74804752196336e-08	7.11151899083585e-07
Phel_contig_3360	14.2534795628229	2.33404980355225	0.845067398768158	2.76196881687136	0.00574539654943035	0.0249501284417493
Phel_contig_3362	131.22320534989	6.08687073339755	0.927267502703179	6.56430934509518	5.22745799111883e-11	2.37018685953391e-09
Phel_contig_34	2020.34427356965	3.28650552563379	0.550471156845359	5.97035009875558	2.36745013727955e-09	7.8197595443476e-08
Phel_contig_3401	614.075020807627	4.90684229092513	0.970665811415555	5.05513044058831	4.30096705442388e-07	8.16165405522637e-06
Phel_contig_3404	72.7447909145828	2.79359807692293	0.642309911973598	4.34929934109091	1.36573184286901e-05	0.000165552458710767
Phel_contig_3416	353.733107287328	2.39926477755413	0.485456868482045	4.9422820714357	7.72133930772263e-07	1.35921509131422e-05
Phel_contig_342	40.7022021216264	2.22507776012061	0.41787317751353	5.32476808719928	1.01081920074001e-07	2.25777239509552e-06
Phel_contig_3422	20.5016517800573	3.86407183809928	1.0052150244046	3.8440251531139	0.000121032592294609	0.00104902612596314
Phel_contig_3425	2217.10586480142	2.87679739260884	0.592149645107251	4.85822699781876	1.18441574601034e-06	1.9812970582432e-05
Phel_contig_3431	47.1906538117909	3.39563923199043	0.470512304109448	7.21689784163552	5.31869016181102e-13	3.41021898610236e-11
Phel_contig_3435	26.771622232306	2.05043733403687	0.526681161355936	3.8931282994023	9.8959781173619e-05	0.000893227571043762
Phel_contig_3445	211.278002105832	3.32035898811867	0.482514435019653	6.88136716155119	5.928083918609e-12	3.21793399964333e-10
Phel_contig_3459	190.15960564578	3.66190862953217	0.561750560983899	6.51874494458605	7.08980886571133e-11	3.13123649255484e-09
Phel_contig_3481	209.131356289849	2.12625267834679	0.456531105036859	4.65741031637948	3.20211842049358e-06	4.71918480034884e-05
Phel_contig_349	179.76010055524	3.57757718724666	0.479265523627021	7.46470799771284	8.34845409757298e-14	6.2498729164523e-12
Phel_contig_3490	2227.28203363017	2.66724487392583	0.34256740831907	7.7860438826146	6.91399448093053e-15	6.38665591882566e-13
Phel_contig_3493	33.616211193106	4.07895705627331	0.823305898089174	4.95436394387583	7.25672713159939e-07	1.28740764541721e-05
Phel_contig_351	738.075310761064	2.90061366359288	0.555160606023971	5.2248189661131	1.74325580376769e-07	3.65694539281521e-06
Phel_contig_3530	470.473540027292	5.02582604171413	0.781673843255963	6.42956916759513	1.27966120889197e-10	5.38960864641518e-09
Phel_contig_3535	32.0493233624028	2.35189362474188	0.845698771730528	2.78100631496634	0.00541906830189624	0.0238561569025319
Phel_contig_3567	200.388674316789	6.04246249733657	0.798382265265926	7.5683826660703	3.77899426284444e-14	3.04667436871335e-12
Phel_contig_3578	72.2957328479707	3.00419296490182	0.525919829546154	5.71226410590812	1.1148289159422e-08	3.13833553299845e-07
Phel_contig_3580	39.4351888295887	5.28236878902126	1.73112977964076	3.05139964152049	0.00227777179382398	0.0117711514093881
Phel_contig_36	43.3929914787828	2.36781050256158	0.398396824954484	5.94334681967432	2.79260711345731e-09	8.97388488699429e-08
Phel_contig_360	23244.3701718657	3.43761350082714	0.554332530877613	6.20135624258737	5.59786396162677e-10	2.12453750632771e-08
Phel_contig_3603	15.6079956401278	4.17329421744361	1.27123097927238	3.28287642882357	0.00102753696829749	0.00617700912995956
Phel_contig_361	3459.32150700087	2.20110835405814	0.436761301558595	5.03961396351604	4.66471793607095e-07	8.77856103300644e-06
Phel_contig_3616	1311.38907372665	2.59189869439061	0.467527480856021	5.54384244888656	2.95905106814905e-08	7.61417767772065e-07
Phel_contig_3630	112.073930066123	3.24288440442749	0.632041445002977	5.13080974367467	2.88498398405533e-07	5.69679808445709e-06
Phel_contig_3655	1198.38436040452	4.57725661160774	0.546781666274028	8.37126936387399	5.70008453920653e-17	7.50373447794097e-15
Phel_contig_3663	2029.24115487614	5.13848181896187	0.634817902087442	8.09441857588648	5.75385150449639e-16	6.47902700403003e-14
Phel_contig_3665	1691.8562925447	2.34431800626091	0.59546701317131	3.9369401736893	8.25271710001316e-05	0.000762844440214921
Phel_contig_3674	132.620790894166	2.45913386399236	0.482091308382852	5.10097116714547	3.37915043608047e-07	6.59139938319203e-06
Phel_contig_3677	321.872653983711	2.20952857796258	0.494060814504099	4.4721793615232	7.74264422994508e-06	0.000101876897762435
Phel_contig_3679	410.903592967009	2.22471104551945	0.314120101686003	7.0823580967234	1.41721857167743e-12	8.50643305687442e-11
Phel_contig_3684	581.572327017392	2.25556407137167	0.477400794058062	4.72467599435401	2.30482534805619e-06	3.55039518001873e-05
Phel_contig_3686	43.6632666934688	6.33155452092116	1.91422129925543	3.30763978197501	0.000940857444756279	0.00574336141792307
Phel_contig_3699	11.875652606212	3.68334593831384	0.970512883990822	3.79525712545684	0.000147490518972728	0.0012389385456248
Phel_contig_3712	4988.89725600035	2.68269209312234	0.607702396935366	4.41448331724725	1.01251523343845e-05	0.000128569618411919
Phel_contig_3720	345.514751433087	3.76856601468742	0.357712318164003	10.535186582419	5.94652368880718e-26	2.18976716918913e-23
Phel_contig_3729	16.1886927964378	2.39784651566838	0.952426120770252	2.51761943879613	0.0118150902888201	0.0444820683020653
Phel_contig_374	2341.24501320274	2.20502296177689	0.519064480611754	4.24807137482826	2.15618705770447e-05	0.000245430648798859
Phel_contig_3741	56.399532332926	2.5438562359745	0.508522227592297	5.002448463303	5.66067177531004e-07	1.04295676725625e-05
Phel_contig_3744	332.44949780173	6.92865768415928	0.628306622991826	11.0275101847039	2.81552017381815e-28	1.18035268825453e-25
Phel_contig_375	1052.75885029284	6.98124923815683	0.620685926675076	11.2476357818428	2.37883037632349e-29	1.08038546258025e-26
Phel_contig_3764	116.419854708416	2.0355614158227	0.334753306702725	6.08078060788317	1.19598845889281e-09	4.19442541889693e-08
Phel_contig_3766	172.26176731484	2.21965645706705	0.534270432374054	4.15455604983399	3.25919720444175e-05	0.000351317736633851
Phel_contig_3769	64.584694176114	3.05412461709152	0.54550899786688	5.59866955271893	2.16003078578547e-08	5.77633355374427e-07
Phel_contig_3774	586.201565004447	2.63456309619228	0.561250567809692	4.69409430884639	2.67790478941974e-06	4.05179930659011e-05
Phel_contig_3775	2109.65068048926	7.30761911835713	0.88588559282383	8.24894227601504	1.59802597113523e-16	2.00673768264678e-14
Phel_contig_3786	4552.23900106044	3.44460758895766	0.57243845180924	6.01742873503813	1.77209287387911e-09	6.00477969782978e-08
Phel_contig_3794	174.187202581824	3.37226824988357	0.660604631435325	5.10482077995198	3.31108165538788e-07	6.46788352038135e-06
Phel_contig_3808	476.585069045182	2.73147900072916	0.402958452245692	6.77856236916385	1.21377577922026e-11	6.22888700258983e-10
Phel_contig_3819	133.77210049197	2.01774879884013	0.447263337582244	4.5113216964024	6.44249260451973e-06	8.69543608278444e-05
Phel_contig_3821	175.673596814683	7.64450769964232	0.92920966035404	8.22689219215573	1.92133238343451e-16	2.34781647751526e-14
Phel_contig_3826	35.6277125657062	2.56923600098266	0.490387559228854	5.23919490335938	1.61278638023328e-07	3.41214509793142e-06
Phel_contig_3828	1265.9903006256	4.5580115469721	0.607661889713048	7.50090078731858	6.3380750611846e-14	4.824372777019e-12
Phel_contig_3848	2082.12856153173	2.7527383492422	0.352823843660488	7.8020190491748	6.09244476180829e-15	5.72479723307848e-13
Phel_contig_385	6309.04519822705	3.67181670213216	0.5221125536191	7.03261524106329	2.02697763931019e-12	1.20076392763484e-10
Phel_contig_3864	820.226501422802	2.28634663724571	0.410081609186785	5.57534545813861	2.47039132656994e-08	6.52307787296809e-07
Phel_contig_3868	6608.57688062445	2.06878680786841	0.640785211064998	3.22851834303424	0.00124433278448293	0.0072052843980365
Phel_contig_3872	4923.4228492091	2.71163218181293	0.746777249447342	3.63111246870428	0.000282202163649233	0.00211787633143531
Phel_contig_3878	24.3808468109976	2.48507881426405	0.744674941164269	3.33713232028291	0.000846476382011135	0.00527113377737738
Phel_contig_39	2840.36202656378	2.18700555500175	0.41857474017323	5.22488660948972	1.74261865038263e-07	3.65694539281521e-06
Phel_contig_392	190.697305446007	3.75541399131728	0.464337880052794	8.08767527407047	6.08142806150966e-16	6.81970842288635e-14
Phel_contig_3935	137.14595004705	2.8868300345085	0.6061178216604	4.76281991940167	1.90906196016556e-06	3.00184295525167e-05
Phel_contig_3957	957.632418167915	2.13970525878035	0.357559374962905	5.98419565702153	2.17461785570597e-09	7.2266264107302e-08
Phel_contig_3963	250.845438578409	2.01211596850434	0.360773678560762	5.57722496976856	2.44385731410951e-08	6.47130674406761e-07
Phel_contig_398	6.35795782523021	3.74328661195941	0.964010784782262	3.8830339567258	0.000103161154980364	0.000923805939275358
Phel_contig_3997	589.455714872892	2.17066212191037	0.583733223144487	3.71858588109364	0.000200341180826637	0.00159878280540478
Phel_contig_4003	41.828442186107	2.86395395850349	0.829430173317833	3.45291749762043	0.000554558583543293	0.00371660634568488
Phel_contig_4012	2012.6688733842	2.66769764161233	0.289851876273341	9.20365835098683	3.45965977444933e-20	6.63913583477072e-18
Phel_contig_4014	147.782294582148	2.89048286267784	0.536077509716365	5.39191219606877	6.97118316443956e-08	1.62085956681722e-06
Phel_contig_4017	59.2284768210534	4.17158906705828	0.758793075515087	5.4976635945531	3.84856223272133e-08	9.52527891386524e-07
Phel_contig_403	2819.66123107615	2.41700791256251	0.467288767287609	5.17240747427356	2.31096941498215e-07	4.67859706970755e-06
Phel_contig_4039	2360.52278289028	2.97695169670064	0.457806702534597	6.50263895268258	7.89230619137328e-11	3.46321004371855e-09
Phel_contig_4045	150.328358679415	2.50920169255686	0.615137182997316	4.07909286239296	4.52117756071757e-05	0.000462991689325644
Phel_contig_4047	5022.73405654444	5.58342548711306	0.570917319352835	9.77974445308853	1.37557415518822e-22	3.67494075773323e-20
Phel_contig_4052	504.952018707323	4.50128618605333	0.640055530885235	7.03264946375478	2.02648035606116e-12	1.20076392763484e-10
Phel_contig_406	30754.1686008532	6.48952572532667	0.810548866531244	8.00633495806205	1.18177566779662e-15	1.22913690639152e-13
Phel_contig_4063	219.20143088879	3.48997203499201	0.670896261512067	5.20195481060858	1.97203182648407e-07	4.08652983054683e-06
Phel_contig_4065	181.537527075322	2.06284820136844	0.783090788649909	2.63423887915334	0.00843261375322908	0.034007506996521
Phel_contig_407	3823.18624527588	7.58294868126845	0.557714720816823	13.596464999458	4.20260414320575e-42	4.40465241932141e-39
