baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phel_contig_27519	14.3218512153247	2.08851300970169	0.688552496586124	3.03319357646168	0.00241980322697345	0.0102602191901385
Phel_contig_27578	4.44296396069436	5.08431161247427	1.27065780758161	4.00132245057465	6.29894506120847e-05	0.000465577179422148
Phel_contig_2758	106.042756048974	3.89671893951251	0.899597930408985	4.33162283703892	1.48014332290419e-05	0.000134314975725843
Phel_contig_276	24467.3485560918	2.2941170821922	0.386643460489565	5.93341751930165	2.96693080382773e-09	6.75903146575272e-08
Phel_contig_27609	35.5796783505519	3.14999668757956	0.798191422030881	3.94641761441743	7.93292004892765e-05	0.000567827007692651
Phel_contig_27627	11.3244182741665	2.7919570420154	1.06762983556049	2.61509836932355	0.00892017608658982	0.0296082737764214
Phel_contig_27640	54.7560401667429	2.07628740323661	0.778161205347205	2.66819701235324	0.0076259526263784	0.026050545560547
Phel_contig_2766	93.4732259943778	2.16598685623654	0.530520778498114	4.08275593345915	4.45047563728214e-05	0.000347172867020821
Phel_contig_2768	13.322906674051	2.3595778998818	0.828754257735545	2.84713819308635	0.00441142077477551	0.0167168981897447
Phel_contig_27681	162.36739224422	3.51680794143287	0.775378033074506	4.53560430063788	5.74387833330431e-06	5.88639235831616e-05
Phel_contig_27684	31.1988154405024	2.55674982423787	0.721460936684691	3.54385067053918	0.000394328523000167	0.00224723434642452
Phel_contig_27721	8.97814966099069	2.41549311075742	0.750463331619939	3.21866906613994	0.00128787024554083	0.00609043632039477
Phel_contig_27738	54.3241016415493	2.85367361645882	0.976530696872305	2.92225695065066	0.00347504723189339	0.0137314384513519
Phel_contig_2774	124.99057875955	6.08975457837135	0.777598216598015	7.83149247051255	4.82112227107423e-15	3.70136895715411e-13
Phel_contig_27744	9.12257259049394	4.02065557929078	1.43324100421652	2.80528924825778	0.00502714446310097	0.0185812229318861
Phel_contig_27749	39.4178423565074	2.32404964476065	0.932008403642503	2.49359301448112	0.0126457446922584	0.03931435017687
Phel_contig_27763	5.01020501319682	2.79062477180344	1.16472287702785	2.39595600536721	0.0165770798936689	0.0489676009971707
Phel_contig_27764	49.1361766640647	2.06561223253083	0.788229845464809	2.62057094693333	0.00877826626258322	0.0292050092403583
Phel_contig_27811	23.2398660081914	2.04550480197123	0.584841722664175	3.49753569675773	0.000469577865389284	0.00260694209348829
Phel_contig_27841	28.3983802660033	2.23365999234551	0.618359322274686	3.61223630320442	0.000303567742538222	0.00179668207898602
Phel_contig_2785	644.589273258375	3.90925232107141	0.665827412712307	5.87126971109033	4.32470024357323e-09	9.44069905380188e-08
Phel_contig_2789	81.1655728379806	2.19367587727728	0.440134432009565	4.98410421393618	6.22495239583234e-07	8.30543722208794e-06
Phel_contig_27901	70.0469274741357	3.1204383355667	1.03067964164623	3.02755406188352	0.00246541610194509	0.0104223174395184
Phel_contig_27906	49.4201498178761	3.92796136793883	0.879387593465836	4.46670091450572	7.9435060143599e-06	7.7858978478564e-05
Phel_contig_27916	2.63666229306216	3.67707067117102	1.44950818077137	2.53677124417071	0.0111880034135723	0.0357054434915532
Phel_contig_2793	215.965305594306	3.2203090199482	0.558859626562243	5.76228603192816	8.29822095091248e-09	1.70467913079289e-07
Phel_contig_27943	11.6492892056399	2.76177239462217	0.761844828608075	3.62511142809495	0.000288836886601265	0.00172521367021593
Phel_contig_27946	33.4336505757108	3.12819700399349	1.20390081530425	2.5983843222192	0.0093663597493553	0.0307673325198464
Phel_contig_2796	440.804783916641	2.41574826446434	0.539509600746151	4.47767428257684	7.54606170257678e-06	7.46041705902625e-05
Phel_contig_27961	1586.15785631004	4.46585807036602	0.93858002499216	4.75810048312431	1.95423217945015e-06	2.26297921487414e-05
Phel_contig_27966	192.854875681272	3.82707142717624	1.52937425967951	2.50237729774413	0.0123362379162914	0.0385905011612531
Phel_contig_27968	2.52447005305465	4.8948648700466	1.88822257530196	2.59231349845704	0.00953328549178959	0.0312013045635667
Phel_contig_27972	7.48877137161608	3.37562171238726	0.916170794272921	3.68448954440441	0.000229161431807497	0.00141742134584983
Phel_contig_27974	10.2919666406509	3.52831653483287	0.828992797082779	4.25614860255602	2.07978500406555e-05	0.000180071350240502
Phel_contig_2798	682.990538350089	2.0123815702688	0.43803732012367	4.59408702824831	4.34647968585238e-06	4.60074785929872e-05
Phel_contig_27982	7.12391734037444	3.82626161686455	1.08732197751919	3.51897753928828	0.000433213382563486	0.00243010801059039
Phel_contig_27990	192.563575807795	4.14872854924028	1.70434812509677	2.43420254826444	0.0149246409056238	0.0450047735505503
Phel_contig_27995	22.6640916499142	3.90275641026303	0.940750062135741	4.1485582274667	3.3457575298522e-05	0.000271192955998577
Phel_contig_280	347.384575495111	4.21338612075954	0.807369272382275	5.21866048769388	1.80221777354163e-07	2.75947462813039e-06
Phel_contig_2800	1797.58737922927	2.53019223021377	0.48425829103128	5.22488159123812	1.74266591107647e-07	2.67734166937458e-06
Phel_contig_28003	12.6537062945682	2.98163455557108	0.914195447603145	3.26148479888889	0.00110830374771784	0.00537691525445831
Phel_contig_28004	4.31614756827458	4.4451645648249	1.43204892172221	3.10405915426343	0.00190885161805262	0.00845344130282451
Phel_contig_28010	22.8355985797381	3.35173515697361	0.924600251790058	3.62506407551213	0.000288889815775726	0.00172521367021593
Phel_contig_28013	116.805929814637	2.71102147714118	0.759918531840258	3.56751594223663	0.000360381459703995	0.00208038388101851
Phel_contig_28030	183.654253714809	5.560711736297	0.992315954650883	5.6037713696273	2.09737326381775e-08	3.94207541936644e-07
Phel_contig_28035	4.50371390921518	3.0877801054681	1.25820005417153	2.45412491855382	0.0141227911625916	0.0430157142459839
Phel_contig_28039	6.38589491227599	6.23334213243479	1.31136939786857	4.7533076054437	2.00115529471109e-06	2.31042474934826e-05
Phel_contig_28040	24.5616015166401	2.27351174976354	0.527229299748341	4.3121877916283	1.61647046527448e-05	0.000145180823412041
Phel_contig_28043	5.25130804288958	5.35281588975481	1.25147688449925	4.27719916848214	1.89259462592454e-05	0.000165925602397991
Phel_contig_28047	67.9094505393999	3.86978194057315	1.01078643430582	3.82848622541202	0.000128933845703489	0.000863945773799165
Phel_contig_28052	6.8506109425903	3.01232668254889	1.04496973775547	2.88269274574323	0.0039429182899149	0.0152563543968262
Phel_contig_28054	7.7048158101249	3.98083158170682	1.12962308251642	3.52403526744413	0.000425027673758622	0.00239437518985036
Phel_contig_28060	7.43436969721868	6.4501802913962	1.51193926354487	4.26616362635706	1.98862954001322e-05	0.000173410479395931
Phel_contig_28062	5.18947737791214	5.32944600803471	1.48081617230782	3.59899230417567	0.000319452641735764	0.0018788322651146
Phel_contig_28072	123.930403764849	4.24103840196429	0.905336955588093	4.68448611954582	2.80663185228379e-06	3.11468519727925e-05
Phel_contig_28076	4.03185747151979	4.33845492810351	1.54700907814004	2.80441465367457	0.00504080310023106	0.0186241091161065
Phel_contig_28091	4.6736933039244	2.88745617124976	0.982430923551886	2.93909332659281	0.00329173938710346	0.0131369887023051
Phel_contig_28092	5.82558472534419	2.59027467617456	0.96213684050344	2.69221026275139	0.00709801798353607	0.0245964468642794
Phel_contig_28109	7.53414775326903	2.34573324382054	0.766084690097789	3.06197640305423	0.0021988078556824	0.00947656198885763
Phel_contig_28112	12.9170371849369	2.82585717607703	0.960302876674867	2.94267282199737	0.00325392108290567	0.0130262287805583
Phel_contig_28115	6.71440279740639	4.50682526072079	1.4414796934062	3.12652705503691	0.00176884228182288	0.00792247784037279
Phel_contig_28116	19.2754243744396	2.50199626449304	0.639299707383443	3.91365150898213	9.09108137915239e-05	0.000639765431700165
Phel_contig_28120	12.0080540540849	3.28782732679266	0.92740735758153	3.54518141344767	0.000392342954725372	0.00223779576569279
Phel_contig_28126	4.5197924486275	4.52702287354833	1.22784448768952	3.68696762410603	0.000226942216886089	0.00140561430504333
Phel_contig_28129	3.00296583900039	3.89990044473775	1.42075778891957	2.7449439131377	0.00605212401815805	0.0216097963464066
Phel_contig_28132	4.165254035456	5.6181477199382	1.55298498438241	3.61764458538691	0.000297296258960995	0.00176571628628539
Phel_contig_28143	7.32748236752939	5.82881872697368	1.48174385948856	3.93375595225047	8.36286960969284e-05	0.000593766871716286
Phel_contig_28152	7.85679807982738	4.35123282629872	1.29408408566644	3.36240347477721	0.000772671343549773	0.00396220033490485
Phel_contig_2816	328.722279596466	4.46217842943117	0.845604422718131	5.2769099942593	1.31380373512063e-07	2.06874611315809e-06
Phel_contig_28167	9.52089078664028	3.80293506790003	1.06968046628489	3.55520661334317	0.000377682178180018	0.00216919827526976
Phel_contig_28175	3.90025793578588	3.25657251150758	1.12984143756561	2.8823270268121	0.00394749802958769	0.0152658550757378
Phel_contig_282	5909.51882688253	3.62639090655198	0.567645123688443	6.38848244302431	1.67540055550229e-10	5.16844906894905e-09
Phel_contig_28210	6.2257622652535	6.18797940723142	1.61268854010445	3.8370579646028	0.000124517089558672	0.000839941787050285
Phel_contig_28212	9.84202322872903	3.56718522445225	0.968920548388424	3.68160756873765	0.000231767964828961	0.00142996362045891
Phel_contig_28220	35.5884725170536	2.60482700064107	1.09031678690582	2.38905521030565	0.0168917637138782	0.0496844539194568
Phel_contig_28249	4.47354853892685	3.39829152194961	1.32480678067352	2.56512237974956	0.0103139420139895	0.0332972267468623
Phel_contig_2825	136.337498335626	3.79979058024653	0.652103494158535	5.8269747276078	5.64411554885604e-09	1.20784072745519e-07
Phel_contig_28259	65.9331007723717	3.93058234864335	0.891452670001041	4.40918792541028	1.0375895954013e-05	9.86345226436394e-05
Phel_contig_2826	589.739045282915	2.29569636361533	0.451446691730769	5.08519921768397	3.67240392856088e-07	5.20921680430207e-06
Phel_contig_283	1071.56640606588	3.47463029352477	0.425672056669974	8.16269294420393	3.27636630402898e-16	3.02874433370407e-14
Phel_contig_28301	21.8060066534811	4.31306853355316	1.10312031634883	3.90988042703156	9.23418200247668e-05	0.000649499478424719
Phel_contig_28310	4.20514006394084	5.62247666147707	1.22265117018965	4.59859426675636	4.25351244061549e-06	4.52099965236792e-05
Phel_contig_28360	16.3683503830183	3.29745608313916	0.887703065853846	3.71459355045425	0.000203530565667787	0.00128193597073444
Phel_contig_28362	2.93363374348924	3.85673206651377	1.23100190731866	3.13300251086891	0.00173027961997334	0.00778182020712155
Phel_contig_2837	2529.85507399941	5.2428512481315	0.713444345506589	7.34864783938928	2.00221930219551e-13	1.12896921566534e-11
Phel_contig_28377	6.51978780368856	2.57743322474127	0.801859272876196	3.21432115575125	0.00130753339400839	0.00616394060434437
Phel_contig_2838	329.245932253599	2.5479114267781	0.509487949857352	5.00092578733505	5.70556733340049e-07	7.7262535618913e-06
Phel_contig_28420	11.1435850749283	2.78672888645275	0.798207697646739	3.49123278899531	0.000480797136573617	0.00266024115997512
Phel_contig_28451	31.4916535152199	3.91064877943157	0.860414216284254	4.54507690065829	5.49152011574246e-06	5.65335354945639e-05
Phel_contig_28465	2.89654137599357	4.45019323935988	1.30961469730863	3.39809353736287	0.000678572148379081	0.00355341692652152
Phel_contig_28470	11.7578638595651	4.11402861692883	1.20425303810139	3.41624931535564	0.00063490090144186	0.0033603382082545
Phel_contig_2849	124.399751275973	4.17313216684095	0.562905893731472	7.41355209336589	1.22960711326354e-13	7.29656378259312e-12
Phel_contig_28492	26.9269276308001	3.46687003530958	0.978772135082747	3.54206041533507	0.000397014532570924	0.00226037835441282
Phel_contig_28535	8.25067828145537	2.79105381908661	1.05614341685808	2.64268448255799	0.00822516431849894	0.0276902658055449
Phel_contig_28537	8.49369336813627	2.54113862827281	1.03773041873559	2.44874640117905	0.0143354340816642	0.0435560008352676
Phel_contig_28548	41.0758071923327	3.05808918232441	0.810841424254629	3.77150092588767	0.000162268555773052	0.001055561227573
Phel_contig_28555	4.16423430722843	3.83268350218789	1.38144509088947	2.77440162295567	0.00553033575271902	0.0201081155795426
Phel_contig_28562	56.4886883144956	2.20420182838817	0.762454502588759	2.89092899432589	0.00384104893825084	0.0149366186927717
Phel_contig_28575	29.6899668588049	2.97136447955777	1.04941270701123	2.83145464096804	0.00463368052714849	0.0174110561823367
Phel_contig_28592	5.64031817295658	2.6878308328564	0.968664001383035	2.77478137828883	0.00552388267698456	0.0200893996246603
Phel_contig_28612	13.2963951299337	2.12623076297121	0.566857329909833	3.75090988646018	0.000176194019839941	0.00113232467987939
Phel_contig_28617	53.3460032763662	2.58992739430277	1.05761816150442	2.44883029487571	0.0143320957307609	0.0435507264949263
Phel_contig_28634	228.236845074202	3.46642189155863	0.964602860376601	3.59362597183805	0.000326107873129557	0.00191393440244904
Phel_contig_28664	11.0505374331468	3.48486884194252	1.1036008111069	3.15772587956621	0.00159004998260898	0.00723858935131439
Phel_contig_2868	807.907953768141	4.71593583829719	0.916798665514174	5.14391656062492	2.69069076813314e-07	3.96355521389282e-06
Phel_contig_28683	5.32795396491816	3.7454147937136	1.1745725823771	3.18874699606358	0.00142890879276958	0.00662033466926212
Phel_contig_28689	6.32468427705567	3.08784602913879	1.06992125051511	2.88604981689274	0.00390110402984411	0.0151311838622953
Phel_contig_2870	773.522146705631	2.52041394139166	0.371518139754496	6.78409388854386	1.16817344257693e-11	4.58133013309609e-10
Phel_contig_28707	18.4858353737438	2.09055574371734	0.670694989558275	3.11699919674992	0.00182702069957786	0.008138791767436
Phel_contig_28753	3.07400547039905	3.91973665500842	1.62881083448646	2.40650207624893	0.0161061124729966	0.0478343268266968
Phel_contig_2876	10.5250544565965	2.31229102286597	0.630634379192288	3.66661111280918	0.000245786147140141	0.00150246871501907
Phel_contig_28781	6.94121124121163	3.48010892270294	0.90680336374525	3.83777681230637	0.000124153244674823	0.000837903373174161
Phel_contig_28788	19.0920456206757	4.89748789383802	2.00094895335647	2.44758262604489	0.0143818145584709	0.043662752018557
Phel_contig_28844	22.2310969081682	4.33400314449635	0.967554966288818	4.47933533029134	7.48758272674787e-06	7.40799138505838e-05
Phel_contig_2885	2293.03272879452	2.4799566376356	0.354898095006167	6.98779923739098	2.79231563599954e-12	1.25230287714844e-10
Phel_contig_28909	28.3775264198283	2.82397440988673	0.861325465872305	3.27863800825482	0.00104309345904991	0.00511533634609498
Phel_contig_28932	11.3410717693599	2.14046085357925	0.648582296343442	3.30021473858704	0.000966108742797617	0.00479403020116006
Phel_contig_28937	4.27923687003357	3.36714378924629	1.29154675958584	2.60706301514475	0.00913225521763578	0.0302015614875767
Phel_contig_28959	6.10420551861837	3.31269735048187	1.26284024723952	2.62321173063909	0.00871051221042688	0.0290285905712173
Phel_contig_2897	238.491842741621	2.08497265590125	0.388153803657856	5.37151159219113	7.8079347915297e-08	1.29156452686667e-06
Phel_contig_28984	67.0972922195245	3.4972593648222	0.96189551321704	3.63579964431447	0.000277119660813445	0.00166701154085609
Phel_contig_29007	64.1469972072797	2.0501292119025	0.798323893827268	2.56804190348596	0.0102274791965915	0.0330710802623395
Phel_contig_29021	52.6689377909971	2.83361469887933	1.00276674114484	2.82579645156984	0.00471632235739303	0.0176514268164756
Phel_contig_2903	37.521055024279	2.06364925280124	0.764026350768984	2.70101842786469	0.00691275082530117	0.0240895937851052
Phel_contig_29066	121.179094631408	2.47463721924446	0.68788077201546	3.59747985394894	0.000321315374480667	0.0018885616885025
Phel_contig_29074	33.6516696498191	2.01211846028584	0.709729956691659	2.83504795213259	0.00458188077524921	0.0172497860353344
Phel_contig_29085	8.3273231308146	2.66244631149939	0.799079362252313	3.33189222156223	0.000862576551497225	0.00435583528736373
Phel_contig_29088	19.4383178780382	2.20237664184975	0.826220412630842	2.66560424818961	0.00768501007666453	0.026219332646697
Phel_contig_29091	84.3292564131188	3.7166747932013	0.830930781851764	4.47290541447813	7.71639151026993e-06	7.60116304697775e-05
Phel_contig_291	8875.1571324995	4.83051144244604	0.605767159006049	7.9742048914834	1.53364931522038e-15	1.27466425348806e-13
Phel_contig_29102	66.247649545485	2.27782851724682	0.950165150723653	2.39729747561465	0.01651650862735	0.0488290733682279
Phel_contig_29145	3.14973773644069	2.87314339693663	1.17961101594004	2.43567019815172	0.0148642300267051	0.0448667307491994
Phel_contig_29227	20.8436026559389	3.895087942303	0.636362739815014	6.12086110421121	9.30710072279898e-10	2.39307836749509e-08
Phel_contig_29228	54.6380326802129	2.84038034997673	0.944344890875538	3.00777859595694	0.00263164787656042	0.0109798781070247
Phel_contig_2923	7640.11858138164	2.38825409698531	0.347519298689203	6.87229200218085	6.31784619350187e-12	2.61349199158286e-10
Phel_contig_29237	10.0743289260399	3.83442672271243	1.07553962767813	3.56511896357569	0.000363691186666397	0.0020985985289213
Phel_contig_2924	87.8016578142776	3.38350666923076	0.575469709130212	5.87955650062751	4.11367169272902e-09	9.03080527180851e-08
Phel_contig_29248	2.06702614762648	4.585951193845	1.72430371589358	2.65959595840019	0.00782344406284282	0.0265932974694086
Phel_contig_29276	34.5549010485318	3.1693875888158	0.785975260297866	4.0324266537533	5.52038471286352e-05	0.000416642642949749
Phel_contig_2930	13212.1139458073	2.77266581856584	0.684469068251007	4.05082705293127	5.10369202991709e-05	0.000388538212854585
Phel_contig_29309	61.0628613579536	2.99331235061093	0.810190532710957	3.69457828715314	0.000220252027521833	0.0013723084832619
Phel_contig_29329	40.8395480127563	2.42807892891355	0.727159177558049	3.33912986846641	0.000840412643466799	0.00426133112390684
Phel_contig_29332	87.2617065759743	2.59614796901971	0.939002610655616	2.76479313215867	0.00569589049935293	0.0205690821141926
Phel_contig_2934	102.938234764702	4.49132631154512	0.505456982580449	8.88567467921026	6.35340171062181e-19	8.54815602432076e-17
Phel_contig_29366	108.791514149582	2.54164989996865	0.947819000283361	2.68157728343576	0.00732759867810503	0.0252663634703804
Phel_contig_29522	29.6557997487132	2.06395638597692	0.655094308497415	3.15062481722823	0.00162921625827224	0.0073921267892025
Phel_contig_29566	3.18900501033559	4.62529450420954	1.67226811553268	2.76588093813904	0.00567692573782459	0.0205169531519411
Phel_contig_296	75666.2439308076	7.42550646215379	0.57012568380625	13.0243324815327	8.89757728958547e-39	6.9372420651327e-36
Phel_contig_29608	2.64210992613078	4.31548850898352	1.39967605952102	3.08320520282408	0.00204783892871921	0.00894506049577798
Phel_contig_29630	11.2496182258417	2.64962209432468	1.04703105190894	2.53060507565072	0.01138659737113	0.036215909110892
Phel_contig_2964	188.824365947728	2.17300791585099	0.346417394492784	6.27280255090151	3.54606485289197e-10	1.01661340265715e-08
Phel_contig_29723	164.056780262445	2.24605462079131	0.71178834216738	3.15550914187795	0.00160218245240208	0.00728893784589615
Phel_contig_29776	67.5295874177653	2.80507409154069	0.967979776234997	2.89786435668228	0.00375713044938976	0.0146627356911997
Phel_contig_2978	20.5322583432212	4.22968019238827	0.925930099316822	4.56803401845242	4.92320142938752e-06	5.12654285240973e-05
Phel_contig_2980	555.878160904195	3.38572090712125	0.38667269997174	8.75603813604813	2.02233317212169e-18	2.54458198851496e-16
Phel_contig_2982	563.546132964357	2.26599465050412	0.311450062145788	7.27562754327987	3.44813735200939e-13	1.86309099309962e-11
Phel_contig_29831	16.7601556044173	2.39800272038494	0.769127335431266	3.11782277123244	0.00182192326563825	0.00811874578021255
Phel_contig_299	12993.5920734169	3.96216916245863	0.683373945777882	5.79795174653389	6.71297598752079e-09	1.40884371728834e-07
Phel_contig_29971	14.5927973763221	4.16529300802701	1.37047766702021	3.03930017121949	0.00237128456766369	0.0100903040519749
Phel_contig_3001	10294.7922012739	2.3609900638859	0.713358307236111	3.30968328249165	0.000934015928605702	0.00466085823590094
Phel_contig_30054	35.5920377483445	4.54225126841454	0.903184115489687	5.02915318207498	4.92650710489561e-07	6.77594180652089e-06
Phel_contig_3008	697.914416885879	4.94403167585747	0.482516056462127	10.2463567992074	1.22888438006526e-24	2.95563006030209e-22
Phel_contig_3013	69.5360830611839	2.50038853751231	0.52831090803963	4.73279748621952	2.2144640374891e-06	2.52241004236709e-05
Phel_contig_3014	103.197548969368	2.18330581607756	0.845484427642651	2.58231345805502	0.00981404017313017	0.0319930411209466
Phel_contig_3016	78.4628838180721	2.04295076083836	0.530038490589077	3.85434416011534	0.000116040268465417	0.00079221993848945
Phel_contig_3017	29.387946209454	6.30302600442867	0.901973550569339	6.98803861870463	2.78755668692519e-12	1.25223496921079e-10
Phel_contig_30187	3.54283330221605	4.77203736039946	1.57644077976927	3.02709586153811	0.00246915640646573	0.0104332606988379
Phel_contig_303	901.043042834571	8.56744275549676	0.843270091585584	10.1597849146856	2.99736947189259e-24	6.96260747923905e-22
Phel_contig_30367	4.01801739781165	3.35990713574925	1.2621606418691	2.66202813199249	0.00776713866567763	0.0264563597763863
Phel_contig_30401	15.8070284909478	2.14507616310218	0.635226360177221	3.37686893614385	0.000733159757125167	0.00378673809941995
Phel_contig_30436	3.32112884096258	4.04221623246501	1.54184262158157	2.62167887687438	0.00874978319813109	0.0291280754236657
Phel_contig_3044	217.008112258999	4.85343188198293	0.68964574907541	7.03757238914297	1.95617916073215e-12	9.11921736370125e-11
Phel_contig_30490	21.1803299960133	3.68863814671515	0.871409410569167	4.23295652075399	2.30639107143809e-05	0.000197054688901429
Phel_contig_305	2589.45546721351	2.39832968088756	0.516631230542286	4.64224680797971	3.44640833719379e-06	3.74384377610893e-05
Phel_contig_30508	11.5790169165894	2.23754149022387	0.861817723587745	2.59630479738685	0.00942324323146668	0.0309161439226088
Phel_contig_30512	23.7069682423707	2.91087793530483	1.01932550835337	2.85569026915367	0.00429433835075178	0.0163530233566949
Phel_contig_30520	5.81799500770248	4.34828897099984	1.70234025443342	2.5543007396292	0.0106401310986092	0.0342181378532719
Phel_contig_30558	28.3898997780671	3.71572160715178	1.14003039364025	3.25931802158979	0.00111680401901523	0.00541042774131834
Phel_contig_3057	501.908720850213	2.73715428805196	0.627657783932662	4.36090232308123	1.29527182685292e-05	0.000119819257012282
Phel_contig_3067	138.056807555837	3.20138748697443	0.488475683289694	6.55383184156544	5.6079114236793e-11	1.90039671661791e-09
Phel_contig_307	1905.07424411733	6.67632771806638	0.604338360715745	11.0473339970663	2.25821693576806e-28	7.57701480003758e-26
Phel_contig_3071	5144.4024986163	2.02735613403398	0.336549049344341	6.02395442204826	1.70206315398595e-09	4.1009461346658e-08
Phel_contig_3077	24.8621655678992	3.57271730278086	1.13274100555019	3.15404605755006	0.00161023670829258	0.00731822964180197
Phel_contig_3089	75.0213558037269	4.18683882640662	0.701864518323858	5.96530914029581	2.44171308816532e-09	5.67672184004765e-08
Phel_contig_3107	175.473683412671	2.90919997542155	0.968166956442849	3.00485361131335	0.00265708698684649	0.0110677761810934
Phel_contig_311	2879.23558183972	3.4984810628846	0.499458449074604	7.00454876550107	2.47783109647084e-12	1.12612865451312e-10
Phel_contig_3119	741.868503279435	5.36639825859887	0.548252047116386	9.788195569582	1.26533782235461e-22	2.62514132335524e-20
Phel_contig_312	3430.62519129937	6.94392194808196	0.462823538572461	15.0033897789639	6.97634857373182e-51	1.35430858240631e-47
Phel_contig_3127	2147.44135235915	4.54224782898971	0.754312856751806	6.02170278331112	1.72591610700405e-09	4.15105734125276e-08
Phel_contig_313	383.221399343102	2.43693198875476	0.487754096394773	4.99623069650732	5.84617191526844e-07	7.90103220292153e-06
Phel_contig_3135	5.20454722302182	3.3566796650063	1.14853074180252	2.92258582451026	0.0034713793675503	0.0137209349114721
Phel_contig_3140	2437.99652955107	2.42485850663755	0.533282011959233	4.54704725128234	5.44037874894904e-06	5.60363417166218e-05
Phel_contig_3149	555.368564349493	3.10846161924511	0.624006015537516	4.9814609824995	6.31060093956435e-07	8.40320981555512e-06
Phel_contig_3151	5260.01242071822	3.52019695579767	0.683884759578136	5.14735400445121	2.64186473030031e-07	3.90220650217944e-06
Phel_contig_3154	320.243875570397	3.92731026241265	0.849439528729617	4.62341359164926	3.77476023997709e-06	4.05015530209623e-05
Phel_contig_3157	366.631329042003	3.55083160813957	0.433000986414335	8.20051621023747	2.39356959451884e-16	2.26663534633564e-14
Phel_contig_3164	444.551247258139	3.77570637460462	0.795951481633044	4.74363885454179	2.09912940449235e-06	2.41022978264863e-05
Phel_contig_3174	72.4150614379908	3.22253061983269	0.707563348414623	4.55440580274988	5.25338581830027e-06	5.43289649047811e-05
Phel_contig_3175	1805.36380124767	3.26379068723207	0.530580520806044	6.15135791693559	7.68223304034122e-10	2.01144248141034e-08
Phel_contig_3181	113.429864819386	3.38093662006948	0.648495395259886	5.2135090623343	1.85301473461311e-07	2.82610743307043e-06
Phel_contig_3188	100.777108801238	6.48092488614238	0.666526124880717	9.72343715304816	2.39555666451433e-22	4.75229481957449e-20
Phel_contig_32	646.766066271406	6.40744051172707	0.504327646440441	12.7049162522637	5.55288438465496e-37	3.77290729515381e-34
Phel_contig_3204	420.15566799981	5.40875854344199	0.909707616796344	5.94560103002066	2.75444297215594e-09	6.32800093806036e-08
Phel_contig_3209	4196.17807728545	3.00508447929641	0.649218801653577	4.62876994880984	3.67844128138696e-06	3.9608826127391e-05
Phel_contig_3213	984.063342530052	3.93757964002686	0.571467923831921	6.89028985848202	5.56788197069456e-12	2.32805994153133e-10
Phel_contig_3216	1060.30259420332	7.80737840097512	1.59536634902398	4.89378405514918	9.89153727225593e-07	1.23260981194577e-05
Phel_contig_324	22117.2912503391	4.92387129985975	0.769046919635996	6.40256293099815	1.52790117593314e-10	4.75662063682827e-09
Phel_contig_3240	19.1402993844096	2.87162427384584	0.683139405491047	4.20356994599323	2.62737911121226e-05	0.000220255735609274
Phel_contig_3255	174.559504487791	4.79327213330235	0.727134848778741	6.59199891375428	4.33943771421997e-11	1.50047376841056e-09
Phel_contig_3256	1462.37253366101	2.49153527953066	0.508153663943794	4.90311387345669	9.43292638559988e-07	1.185243057364e-05
Phel_contig_3263	1111.20708769816	2.13809527604009	0.274258971468686	7.79589912625417	6.39514605094571e-15	4.78807932155929e-13
Phel_contig_3277	41.1506755835029	4.26153917158634	0.727624164841158	5.85678620571465	4.71909990913192e-09	1.02033172100547e-07
Phel_contig_328	138.328501957276	2.23307805497354	0.52558057844892	4.24878343405258	2.14934579325013e-05	0.000185444190377625
Phel_contig_3285	419.278435276543	2.3990348350564	0.294019293520193	8.1594469748348	3.36561988351624e-16	3.10070566760015e-14
Phel_contig_3288	212.19530638738	3.15790973936894	0.859782027636655	3.67291899325845	0.000239795517391923	0.00147180726550987
Phel_contig_3289	153.460491783411	3.05309663955018	0.842694775038938	3.62301598394165	0.000291187820871331	0.00173588563185809
Phel_contig_329	872.632473104057	2.90442257291553	0.49282335543054	5.8934353271025	3.78248180916923e-09	8.39186045792664e-08
Phel_contig_3293	99.206847425987	3.02822747468602	0.522494302704492	5.79571386522601	6.80311702903243e-09	1.42555986596024e-07
Phel_contig_3303	244.52746365122	4.60627134335286	0.67091600627739	6.86564532706707	6.61913408627072e-12	2.71744450448135e-10
Phel_contig_3318	29.8420653885471	2.76229917962628	0.846197070148208	3.26436864067902	0.00109708321655247	0.00533676886691661
Phel_contig_332	36.2540512325892	2.70363145264661	0.925614739562411	2.9209036298674	0.00349017769622245	0.0137812072392756
Phel_contig_334	1280.39931065629	2.90616024929535	0.48917276017209	5.94096909294984	2.83342036620619e-09	6.48204534619122e-08
Phel_contig_3352	6.3989198891401	3.6299443398186	1.11027357471132	3.26941433399639	0.00107770364956623	0.00526133101992295
Phel_contig_3354	1721.37661506021	2.15359147026581	0.316231649145587	6.81017056984812	9.74830950070999e-12	3.89044868737586e-10
Phel_contig_3357	8.56443895859401	4.87904427346917	1.06576869434444	4.57795795594307	4.69537033697718e-06	4.92515534613531e-05
Phel_contig_3360	35.3280572454047	3.94595143625498	0.954233957839823	4.13520332601425	3.54640499167738e-05	0.000285752134194509
Phel_contig_3362	65.3068241136017	4.70499681799362	0.749156291558555	6.28039418611206	3.37715667370678e-10	9.72291992351726e-09
