baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phel_contig_14400	152.015829314961	1.19259309094984	0.43962746058198	2.71273566344349	0.00667303136242681	0.0234012446926498
Phel_contig_14402	23.684519542357	1.12165611210344	0.433945545425454	2.58478540436158	0.00974396228170132	0.0317939944532482
Phel_contig_14404	136.097729219027	-1.82035265303509	0.389699155446803	-4.67117423169162	2.99482771958543e-06	3.29394689449182e-05
Phel_contig_14405	88.547588069595	-1.67920042558062	0.305212524090639	-5.50174155069058	3.76057942936548e-08	6.68785646311792e-07
Phel_contig_14407	187.463624672138	3.60795326928706	0.957328107735132	3.76877398682343	0.000164051345783749	0.00106588273385387
Phel_contig_1441	121.227193731623	2.0497347761394	0.396290794027209	5.17229975319252	2.31230247009131e-07	3.46055928040427e-06
Phel_contig_14412	184.669056565733	1.65444278077848	0.508819310087164	3.25153300588191	0.00114784447385082	0.00553027734999915
Phel_contig_14414	160.275259324645	2.08680948165655	0.746004654774585	2.79731429060199	0.00515293808074757	0.0189680794164014
Phel_contig_14415	307.699672297747	1.39897308699194	0.345509127329519	4.04901919033158	5.1432727774868e-05	0.000391222691146197
Phel_contig_14419	307.858085502908	-1.10192178286285	0.358256159691275	-3.07579298514344	0.00209943552403283	0.0091162260220745
Phel_contig_1442	3114.15628752887	3.02307744918491	0.509966488971033	5.92799235746769	3.06660766736989e-09	6.9522764233265e-08
Phel_contig_14425	15.0704129364193	2.17793512120332	0.551405090055518	3.94979146997725	7.82193089697625e-05	0.000561353150034382
Phel_contig_14426	56.6858738757627	0.915778372133642	0.366576250093039	2.49819340969638	0.0124828067687545	0.0389146274789183
Phel_contig_14427	476.142632870853	-1.12109394461991	0.374658101238978	-2.99231203305761	0.00276873109590053	0.0114463908920573
Phel_contig_1443	1700.34905473153	1.14146089181354	0.27502914230114	4.15032706084549	3.32000534893708e-05	0.000269427009177103
Phel_contig_14433	16.8244638349794	4.82949714576802	0.845935870909389	5.70905822988244	1.13603022282512e-08	2.26688908927614e-07
Phel_contig_14435	252.688336388044	1.80198450816559	0.470286405742569	3.83167466922695	0.000127273966940104	0.000855354073565317
Phel_contig_14439	132.526328503594	7.67487702086591	0.857259536079998	8.95280448667963	3.46563340070712e-19	4.93136044839886e-17
Phel_contig_14444	230.877796469231	-1.44917761793018	0.475636148136608	-3.04681976676415	0.00231276338693211	0.00988772743905
Phel_contig_14445	33.4528085733889	1.11711908426487	0.327440274691607	3.41167281672057	0.000645655595977337	0.00340664488205631
Phel_contig_14446	176.298873833915	0.891983379252772	0.291965890322981	3.05509447787218	0.00224989635085823	0.0096706757905464
Phel_contig_14448	493.835028083497	4.46781085109506	0.753253165719374	5.93135356666999	3.00447445681841e-09	6.82739187185708e-08
Phel_contig_14449	18.9433002091096	-1.02190924238431	0.402266572615143	-2.54037822665914	0.0110732646892548	0.0353891330814401
Phel_contig_14451	92.6038701914944	1.35468321678882	0.480112839250585	2.82159339646772	0.00477857208834556	0.0178371147118604
Phel_contig_14452	68.8982314925331	2.07063485077206	0.44037537000858	4.70197697644107	2.57654558537673e-06	2.88764354306676e-05
Phel_contig_14458	494.709962071776	0.859974416258785	0.307396421510079	2.7976071160301	0.00514826932733232	0.0189567353716621
Phel_contig_1446	6917.255978207	2.61079621758312	0.620151563749221	4.20993249101745	2.55447005738249e-05	0.00021500584459443
Phel_contig_14461	63.9473417384606	1.72215921007099	0.525794529092539	3.27534638491435	0.00105532490600023	0.00516785951266204
Phel_contig_14464	811.096897511634	-1.33760990744878	0.308524555326071	-4.33550550307122	1.45425535990283e-05	0.000132319223874922
Phel_contig_14466	38.1305772293608	1.29706201256618	0.437796578968081	2.96270476946953	0.00304948900528051	0.0123829392179163
Phel_contig_14469	86.6085882675831	2.51688060378602	0.578687830575661	4.34928897896868	1.36579637164935e-05	0.00012553132833509
Phel_contig_14473	541.080224682801	-1.12449601893238	0.392729407230629	-2.86328448603296	0.00419273930314146	0.016036156521278
Phel_contig_14477	63.2594377497674	1.43386649046932	0.388651358239344	3.68933868381414	0.000224837739793233	0.00139639855852388
Phel_contig_1448	258.657195853346	0.86914058099296	0.298467967408928	2.91200623148333	0.00359115471154475	0.0141041044436941
Phel_contig_14481	85.3904828100934	1.07163147434603	0.44487981011199	2.40881121145116	0.0160045745029333	0.0476072736532507
Phel_contig_14483	221.106976044975	-1.9813679492198	0.28199885845641	-7.0261559215711	2.12301209774263e-12	9.76535257665046e-11
Phel_contig_14484	85.9857925269347	1.78577073314925	0.672994581074257	2.65346970595029	0.00796689215912231	0.0269980293142925
Phel_contig_14486	41.5268638809029	3.36796811193467	0.509666504581792	6.608180215214	3.89072889451587e-11	1.3591546259017e-09
Phel_contig_14493	60.6375934006391	3.7019852869281	0.504202813742945	7.34225431914282	2.10025819705359e-13	1.18179745920337e-11
Phel_contig_14494	49.0368742252668	1.96544262370667	0.700606365816252	2.80534508335047	0.00502627361784383	0.0185805310644396
Phel_contig_14496	1493.91662500596	-3.40008385771669	0.231896277788229	-14.6620889741994	1.12749980095271e-48	1.70239942168293e-45
Phel_contig_14497	131.894021238971	-1.26094540156533	0.25256940585083	-4.99247087079922	5.96117065026882e-07	8.02283906573335e-06
Phel_contig_14499	28.9652082829611	-1.01705113316177	0.41711227234063	-2.43831505473233	0.0147559072247486	0.0445973235831266
Phel_contig_145	50088.553334057	-2.51565226792949	0.417939324754826	-6.01918058178718	1.75302215675091e-09	4.21252309250011e-08
Phel_contig_1450	7589.81614489834	-2.91780670193174	0.322216124847987	-9.05543353334127	1.36026345888067e-19	2.0538466825255e-17
Phel_contig_14506	16.8943320579224	-1.50601619673409	0.622391366630742	-2.41972539703879	0.0155322314431824	0.0464037579600761
Phel_contig_1451	44245.8935920568	-1.33661934503854	0.441176767364901	-3.02966847738156	0.00244822312898534	0.0103611524232323
Phel_contig_14514	71.3898886345459	2.35528895386866	0.412299727154185	5.71256491030339	1.11285946522668e-08	2.22555515422595e-07
Phel_contig_14515	497.57261826026	-1.39314875881276	0.352162059279853	-3.95598765426818	7.62190972341825e-05	0.000548301382909109
Phel_contig_1452	27815.2368412596	0.750449661428781	0.300066058189051	2.5009481777375	0.0123861301334579	0.0386797937225233
Phel_contig_14521	33.929312521866	1.46072690563851	0.543657862093627	2.68684959325935	0.00721294239790076	0.0249216054525994
Phel_contig_14524	25.5354170988002	2.13081697456069	0.698453928036692	3.05076238965435	0.00228261136481111	0.0097834429384697
Phel_contig_14526	38.9733851100918	2.60496057943602	0.493434509569173	5.27924279497691	1.29718825588292e-07	2.04732766657293e-06
Phel_contig_1453	2029.78508152432	1.16875821059477	0.488621861780267	2.39194825695367	0.0167592048965186	0.0493533070405876
Phel_contig_14531	40.5818414977794	1.30450356699513	0.50704896344296	2.57273687759324	0.0100897883590601	0.0327270877219876
Phel_contig_14534	119.608976131096	2.24097486664739	0.687380027964146	3.26016872105612	0.00111345956175351	0.00539807420073792
Phel_contig_14535	81.6381999521037	1.17607620700341	0.446058624417783	2.63659560116898	0.00837425992500914	0.028094758207863
Phel_contig_14537	86.4049588092166	1.48178819218984	0.485565594341532	3.05167460268528	0.00227568652216567	0.00975917943230589
Phel_contig_14542	739.368687814096	4.4333786505175	0.501299705209805	8.84376871648475	9.25430684721871e-19	1.20341412197947e-16
Phel_contig_14547	9.19481781254941	2.69916584685279	0.668346901400209	4.03857015151554	5.37780108081942e-05	0.000406898323425697
Phel_contig_14549	183.465440605342	-0.870349091862775	0.212131391779274	-4.10287739387666	4.08043507892712e-05	0.000321910201959597
Phel_contig_1455	661.511382923504	-0.989442359014028	0.305928581062942	-3.2342266145132	0.00121972632580084	0.00581574071624829
Phel_contig_14555	29.6623666742923	-1.60119101356964	0.634534240942822	-2.52341152022075	0.0116222303960971	0.0368081527083618
Phel_contig_14556	13.5080246273137	2.03815171455546	0.819029637821014	2.48849567883508	0.0128284796115125	0.0397841730361047
Phel_contig_14558	59.4355040804799	2.15029944028814	0.340152109941336	6.32158195537575	2.58899003833851e-10	7.6732356883276e-09
Phel_contig_1456	5076.116084947	1.78001204312285	0.554600447971023	3.20953949755168	0.00132947779397833	0.00624266542583672
Phel_contig_14562	1104.32444695873	-3.17213190066473	0.485117342116156	-6.5388961087794	6.19745553040279e-11	2.06668032399125e-09
Phel_contig_14563	13.939749879738	3.2721878006158	0.720722911860225	4.54014677037269	5.6215082747515e-06	5.77186822407239e-05
Phel_contig_14566	65.7171517950414	0.947254950810423	0.306796589614966	3.08756675554719	0.00201802440994469	0.00883755517458537
Phel_contig_1457	33.5125468251161	1.85123121811773	0.631582470747657	2.93109974367444	0.00337764313414837	0.0134167765419299
Phel_contig_14574	228.98881972711	-1.05948626013361	0.253494118880893	-4.17952994259178	2.92112258166184e-05	0.000241528048446625
Phel_contig_14579	189.372713868359	-1.32342340132823	0.383709228777578	-3.44902676837978	0.000562610926353034	0.00304351905979753
Phel_contig_1458	5.47412269223765	3.77290639261546	1.07188907233675	3.51986645818713	0.000431764127864475	0.00242397964616829
Phel_contig_14588	4.91211101055303	5.84777476920725	1.69331062604834	3.4534566069866	0.000553451336463372	0.003002335413653
Phel_contig_14594	346.550703732696	-0.82411016802537	0.285233306813256	-2.88924942613704	0.00386162634468682	0.0150037570830448
Phel_contig_14600	3.82512520804221	4.87125761815667	1.14753401694261	4.24497883830513	2.18614051624053e-05	0.000188260224811107
Phel_contig_14602	131.498150310253	2.61450351016011	0.481476863482496	5.43017475699568	5.62988945372345e-08	9.55113205825818e-07
Phel_contig_14603	485.598813175434	-0.679177194862379	0.208628331175747	-3.25544086478958	0.00113216470871382	0.00547151432896764
Phel_contig_14604	59.9634033126048	1.22570515474305	0.34099047454451	3.59454367861839	0.000324960627312435	0.00190916124710276
Phel_contig_14606	44.7278485856894	-1.80676255650821	0.440999306870734	-4.09697368762034	4.18586460011734e-05	0.00032936719195712
Phel_contig_14607	662.879693768624	-2.91833682705736	0.329536816704545	-8.85587491024978	8.30299524311697e-19	1.09543109086133e-16
Phel_contig_14612	160.948174864849	-2.30138118178984	0.332373643965242	-6.92407843875402	4.38822728650296e-12	1.88707660114838e-10
Phel_contig_14617	133.675258111877	0.77048875761189	0.239256035307887	3.22035244218765	0.0012803308530052	0.00606427882937875
Phel_contig_14619	31.1553184917423	1.67914146727379	0.632051581533049	2.65665258395686	0.00789207274045578	0.0267912506795038
Phel_contig_1462	3201.84599145767	-2.00386266737271	0.319907691717989	-6.26387773489109	3.75519950187025e-10	1.07092142772119e-08
Phel_contig_14621	142.077216369508	1.10628857995826	0.322703859056327	3.42818515772741	0.000607630881195379	0.00324316419660801
Phel_contig_14628	36.007849789824	-2.16152825586562	0.374352452601231	-5.77404593143704	7.73903255654005e-09	1.60435870954726e-07
Phel_contig_1463	5.06982795528876	5.27969653909152	1.37820679970893	3.8308449357575	0.000127703970294554	0.000857607735276842
Phel_contig_14630	65.7716904045455	1.6386350225676	0.545331641171146	3.00484127245668	0.00265719477451006	0.0110677761810934
Phel_contig_14634	46.9435685525467	1.07176677061734	0.389624634037539	2.75076747461013	0.00594558303417884	0.02130938358208
Phel_contig_14635	1155.82875413907	2.02847073012542	0.655713565995761	3.09353174208773	0.00197789393281898	0.00870106851831566
Phel_contig_14636	309.773656359212	-1.00576459775522	0.258817989232424	-3.88599185372708	0.000101912923978503	0.000707913916753149
Phel_contig_14639	867.704580043102	2.56916286048933	0.462808165485075	5.5512479080756	2.83637514212951e-08	5.18057819978467e-07
Phel_contig_1464	163.715865299171	1.78517275901831	0.438970715967393	4.06672402983464	4.76786489431788e-05	0.000367916869545043
Phel_contig_14641	433.480253335799	1.64705003332885	0.487827155045758	3.37629838005709	0.000734681964747712	0.00379387923958072
Phel_contig_14644	66.2499282585005	-1.49761169746609	0.544031907656232	-2.7528012169691	0.00590877617794364	0.0212082301854401
Phel_contig_14651	121.115804745142	3.06970766749285	0.610264528935769	5.03012631726453	4.9015680514614e-07	6.74847094744771e-06
Phel_contig_14655	116.967665996547	1.19051735421981	0.451435068909255	2.63718402980146	0.00835974655298705	0.0280564573743001
Phel_contig_14659	77.8107173676552	4.44400060732357	0.549831448603598	8.08247803687832	6.34637709780241e-16	5.6000596351972e-14
Phel_contig_1466	4737.77101298072	-1.24886666253492	0.374536013024599	-3.33443679407379	0.000854723230496219	0.00432260289512955
Phel_contig_14665	11.6548474948221	2.77340054002463	0.606332765160116	4.57405685356992	4.78369939514808e-06	5.01007253030191e-05
Phel_contig_14666	62.0914283651696	1.73552088207117	0.488220108682329	3.55479188834564	0.000378278374385675	0.0021721634606072
Phel_contig_14667	38.6735457163038	-1.25977832336102	0.310971777990655	-4.05110178004282	5.09770257257937e-05	0.000388190979315108
Phel_contig_14668	156.212998823607	0.93290289891165	0.233742178183319	3.9911619980712	6.57503468166779e-05	0.000483224155160539
Phel_contig_14670	528.965109617346	2.1523181541968	0.382552185923051	5.62620796167592	1.84214243472741e-08	3.51338576077344e-07
Phel_contig_14674	164.401012924325	-1.04092437116199	0.328131854399546	-3.17227467313954	0.00151249879908105	0.00694369803402444
Phel_contig_14675	35.1899038603573	1.09119092249031	0.367351248584751	2.97042932804559	0.00297383820859655	0.0121210220205814
Phel_contig_14677	229.989385316369	-0.854504388744509	0.312660334339636	-2.73301181791829	0.00627580804696111	0.0222930219710246
Phel_contig_14683	50.6000248835544	-1.47076703032323	0.502818891232143	-2.92504330280663	0.00344408294187652	0.0136289001447758
Phel_contig_14685	35.2279233742482	-0.904231879705432	0.363969311761463	-2.48436296821103	0.012978344739213	0.0401828951153261
Phel_contig_14686	193.626499468326	-0.534060525590376	0.213570428746892	-2.50062955215258	0.0123972780530241	0.0387101588838567
Phel_contig_14687	25.5004387328359	2.41621648731884	0.630319258468897	3.8333216934987	0.000126424448383163	0.00085106117796659
Phel_contig_14690	38.6699098955937	-0.900203615169347	0.358816419093335	-2.50881388717941	0.0121137289920058	0.0380659706132287
Phel_contig_14692	101.470905475052	4.89872996800591	0.99590305194382	4.91888237358495	8.7039751822687e-07	1.10903252463056e-05
Phel_contig_14693	427.725391345117	-0.816167694592019	0.301293688565036	-2.70887750247661	0.00675112607354547	0.0236354636644105
Phel_contig_147	22799.4212598173	-0.929514369919273	0.333876597006321	-2.78400576216989	0.00536920802993128	0.019624036556949
Phel_contig_1470	426.611647611856	1.2284729308239	0.373317920738075	3.29068834519149	0.000999425716102747	0.0049377189805927
Phel_contig_14700	11.7818189946747	3.13789130925644	0.976588074237116	3.21311655552181	0.00131302992849817	0.00618359511293074
Phel_contig_14701	26.3328406643116	-1.05457658469837	0.377106461505294	-2.79649566461635	0.00516601040598833	0.0190091837007786
Phel_contig_14708	47.0574172976174	1.80013234721864	0.436518246655955	4.12384215553177	3.72604283740954e-05	0.000297842330103284
Phel_contig_14714	43.9605329959334	4.6069761965735	0.940657383741025	4.89761338847031	9.70076583182834e-07	1.21276220033941e-05
Phel_contig_14716	33.7520312905754	1.60935868614148	0.420767379987102	3.82481808877582	0.000130868680631038	0.000874397767583348
Phel_contig_14719	810.292011861989	-0.861380068453754	0.21222175500828	-4.05886789702661	4.93111982062443e-05	0.000377621793420487
Phel_contig_1472	626.087256638167	0.908829661581769	0.265141505964088	3.42771554486405	0.00060868288381136	0.00324750361527781
Phel_contig_14721	72.7377520395599	1.30976929711117	0.534344678851374	2.45116934621047	0.0142392944035924	0.0433123159821862
Phel_contig_14722	240.294573952524	-1.1858148834283	0.322369438734846	-3.67843455658229	0.00023466988608753	0.00144472836212089
Phel_contig_14726	116.557297748001	-1.18528552509096	0.381529689707296	-3.10666655064326	0.00189209690960943	0.00838881073562238
Phel_contig_14728	164.286924206567	-1.04096477359126	0.284633510634807	-3.65721088592007	0.000254974598039084	0.00155026837259647
Phel_contig_14731	101.161851513754	-1.08059035909899	0.267060881100719	-4.04623228473307	5.20485873677388e-05	0.000395575085984453
Phel_contig_14732	36.6808478170884	2.33510204395703	0.52789435781312	4.42342678870547	9.71475619352347e-06	9.32630320832147e-05
Phel_contig_14733	917.379737143269	-1.38738177943466	0.310312845289126	-4.47091314618963	7.78863266362008e-06	7.65567661959734e-05
Phel_contig_14734	11.028590691307	3.02257201905487	0.642785028244257	4.70230619295989	2.57239349494213e-06	2.88417947217562e-05
Phel_contig_14735	38.9393058103168	2.5948634549704	0.751008532171789	3.45517173748546	0.000549942406152135	0.00298628066221833
Phel_contig_14739	142.530292150997	-1.28874807295548	0.372732156755746	-3.45757147484326	0.000545067633294351	0.00296276962753478
Phel_contig_1474	3060.75685133717	2.87915616351442	0.448504467964471	6.41945926777814	1.36759241379126e-10	4.29196612263497e-09
Phel_contig_14740	413.931792719881	-2.98693920781021	0.407081271053797	-7.33745180680512	2.1769874752438e-13	1.22244143806149e-11
Phel_contig_14741	217.056038897463	1.97711162890612	0.733949207953009	2.69379898156754	0.00706427557189393	0.0244951367048907
Phel_contig_14748	19.8996675847696	2.98106392911956	0.459785970787985	6.48359044972727	8.95651417220993e-11	2.91521128350085e-09
Phel_contig_14752	206.105211635792	1.58069103902241	0.598502418448574	2.64107711230282	0.0082642906999863	0.0277978827529985
Phel_contig_14753	145.055927793274	1.89874582479467	0.708170639823947	2.68119817176649	0.00733590585157584	0.0252885907197017
Phel_contig_14754	154.909563227966	-1.31874433602128	0.357929245568656	-3.684371568817	0.000229267589684003	0.00141775530203227
Phel_contig_14757	397.863786129398	-0.86851524529772	0.321542031843364	-2.70109397617046	0.00691118074210571	0.0240895937851052
Phel_contig_1476	539.024084914521	2.18335884521468	0.347835744157493	6.27698240301061	3.45207135778519e-10	9.91758936172155e-09
Phel_contig_14762	505.977706377384	-2.2818070978248	0.214098058113834	-10.6577664362167	1.60403380344491e-26	4.63770539468359e-24
Phel_contig_14763	88.4790291732522	0.918580037419997	0.33452746788219	2.74590317869949	0.0060344569627896	0.0215625126656187
Phel_contig_14764	55.7773134827591	-1.25401723496834	0.372908168104085	-3.36280441735544	0.000771550059739572	0.00395719711711683
Phel_contig_14765	219.837808740388	-0.994359779531462	0.380416434628717	-2.61387177055573	0.00895226284105036	0.0296930192206574
Phel_contig_14766	76.5639526266012	-1.44984337198151	0.335452123532188	-4.32205751662916	1.54580876644424e-05	0.000139528364843645
Phel_contig_14770	22.3035172524052	2.33925574567329	0.667383238142289	3.50511611916533	0.000456408171771432	0.00254133605662855
Phel_contig_14773	136.387442314382	3.52201664182556	0.960812241650812	3.66566587013321	0.000246695852134256	0.0015063356255459
Phel_contig_14774	240.181560921267	0.939350001830395	0.338967955400599	2.7712059115448	0.00558490967383668	0.0202517244984034
Phel_contig_14781	157.156423829835	-2.56264471215841	0.554887012990715	-4.61831805784449	3.86862970712473e-06	4.13943378662346e-05
Phel_contig_14783	350.490136246931	-2.5027256396794	0.35137607482648	-7.12264100768764	1.05878340172779e-12	5.16617868799961e-11
Phel_contig_14785	13.7228020573039	4.5090983412401	0.940209228173622	4.79584565448174	1.61989976911005e-06	1.91332620273241e-05
Phel_contig_14786	173.851549034861	-0.76897344092978	0.211008207351201	-3.64428213756589	0.000268139154799621	0.00161872189008087
Phel_contig_1479	816.184256993451	-2.34754834409579	0.33403740435791	-7.02780081951683	2.09814113294998e-12	9.68137176762555e-11
Phel_contig_14795	133.936622739756	-0.908337711969259	0.368967551102355	-2.46183630309885	0.0138227739567477	0.0422772170376424
Phel_contig_14797	380.653183804385	0.811998967831351	0.328770163217627	2.4698073568612	0.01351858306815	0.0415103435347622
Phel_contig_14798	70.9368334607044	1.41733455995187	0.536530916071012	2.64166428717833	0.00824997850691991	0.0277566125106548
Phel_contig_148	4472.08419029223	4.05551681984472	0.474043469581105	8.55515808165954	1.17707315420627e-17	1.31648124218181e-15
Phel_contig_14801	142.848749634269	-0.995890887154143	0.286443819612645	-3.47674070434083	0.000507548412779146	0.00278444706550497
Phel_contig_14803	82.362203014903	0.957694470741236	0.37527942788526	2.5519503590643	0.0107121780074648	0.0344213258319791
Phel_contig_14809	87.0913541559367	1.54003491734447	0.414887587611434	3.71193297493103	0.000205682459121353	0.00129399024861114
Phel_contig_14811	11.6377315639877	3.55153164470064	1.04182793010916	3.40894263060168	0.000652151927426373	0.00343691779786581
Phel_contig_14815	164.751162578322	1.20964355272871	0.372622410649095	3.24629844625167	0.00116916202772013	0.00562000098857051
Phel_contig_14817	138.07062227987	1.10491112001588	0.413270695681113	2.67357722568465	0.0075046994957661	0.0257431178715046
Phel_contig_1482	879.429670526717	4.35338900793735	0.657579320177614	6.62032529666762	3.58409273594561e-11	1.27331336441215e-09
Phel_contig_14823	113.888351514777	1.92021034843419	0.712995628401599	2.69315865616026	0.00707785792217432	0.0245297146912591
Phel_contig_14825	60.1966175029819	5.74873636238769	0.889413113237561	6.46351653334823	1.02297352728488e-10	3.29802782023113e-09
Phel_contig_14826	30.6435700003788	3.0849595634062	1.15333391700895	2.67481907703428	0.00747695882110959	0.0256754186881148
Phel_contig_14827	60.7992843879674	1.03750246171256	0.40765710760847	2.54503709698352	0.0109266129373628	0.0349986430656036
Phel_contig_14830	204.506255198517	-1.87674338508339	0.491896097148771	-3.8153248134347	0.000136003916170416	0.000905293762840942
Phel_contig_14831	84.2802247979331	0.931809291924059	0.362776263268118	2.56855088458581	0.0102124717516426	0.0330373560640097
Phel_contig_14835	36.0357020171931	2.07470749272256	0.680380705773651	3.04933322640806	0.00229349932869039	0.00982546102697785
Phel_contig_14838	77.4004525924806	-1.75338344364596	0.63355544752805	-2.76752958322299	0.00564829189111238	0.0204370518338001
Phel_contig_14844	10.4793953783689	2.33706682889007	0.799995982307269	2.9213482074619	0.00348520060813522	0.0137635545085584
Phel_contig_1485	1474.07684840586	2.80655143617698	0.391639853822472	7.16615382419474	7.71341016840199e-13	3.88933323853116e-11
Phel_contig_14850	3163.34896180029	-2.12207836402493	0.513044938924699	-4.13624266223663	3.53038856670004e-05	0.000284545968166589
Phel_contig_14851	59.9314743839152	1.37934343014061	0.443516524454268	3.1100158710836	0.00187077291587726	0.00831325479197388
Phel_contig_14861	154.926096383357	3.01760587367684	0.55660480051967	5.42145139757953	5.91170709667576e-08	1.00104906837043e-06
Phel_contig_14863	3.41080375551155	2.99949219846089	1.12250114609311	2.67215067788633	0.00753667982471605	0.0258188063943425
Phel_contig_14864	41.2279689096054	7.19215129817663	1.18721359720997	6.05800954021977	1.37816224538805e-09	3.39580176837321e-08
Phel_contig_14866	156.688230158836	1.18298559611112	0.412999416468962	2.86437595051668	0.00417831776372559	0.0159941296031738
Phel_contig_14868	28.5884527563312	1.35792858105033	0.421796871775919	3.21938988151561	0.00128463690278567	0.00608043569207749
Phel_contig_14869	182.111012114417	-1.90300451459489	0.244337682911083	-7.78842007471851	6.78522711921308e-15	5.06617864412014e-13
Phel_contig_14871	167.989339758221	-1.23991202800155	0.375683479964188	-3.30041669151847	0.000965413711629205	0.00479145614584707
Phel_contig_14878	273.472078930235	-0.523552028619994	0.212711636893618	-2.46132292650183	0.0138425709740689	0.0423139572526425
Phel_contig_1488	1789.68029956158	0.922588982768022	0.323585388976353	2.85114536749199	0.0043562048942664	0.0165509058424994
Phel_contig_14880	487.922636758441	0.581729738352432	0.230534934075422	2.52339082875011	0.0116229143624682	0.0368081527083618
Phel_contig_14882	622.581325129711	4.29469665409525	0.899797918529862	4.77295686692869	1.81540682053788e-06	2.11846829405661e-05
Phel_contig_14885	48.9372582198717	0.891984389327153	0.346275483499647	2.57593861486316	0.00999683921798523	0.0324876355693414
Phel_contig_14886	299.56912879807	-0.682717611523845	0.185699755061673	-3.67645940780647	0.000236493465962979	0.00145318096720367
Phel_contig_14887	8.90479692651987	2.48240987698624	0.865557903916317	2.867988225576	0.00413090906390822	0.0158438959270248
Phel_contig_14888	73.7538901473876	2.89874216739847	0.550361802424767	5.26697556884813	1.38689655718896e-07	2.16876148626476e-06
Phel_contig_14889	111.151729550199	-1.86177183821072	0.355010603030301	-5.24427107900157	1.56901376056894e-07	2.43116624770483e-06
Phel_contig_14893	136.714968429197	0.971048809206879	0.361386351318725	2.68701019189975	0.00720947528973134	0.0249159612696234
Phel_contig_14894	14.3663578296754	5.22439499968026	1.13549053083651	4.60100270130078	4.20461974554249e-06	4.47078072943481e-05
Phel_contig_14896	18.1142805889471	2.74938358462161	0.520667664659046	5.28049612303467	1.2883455072038e-07	2.0369199647926e-06
Phel_contig_14899	17.9138698939648	7.13310817411101	1.18519685593001	6.01850075658003	1.76039891366855e-09	4.22278214260229e-08
Phel_contig_14900	645.303045248465	-0.689115124684743	0.267572770547618	-2.57543068853527	0.0100115336611842	0.032512063788226
Phel_contig_14901	22.7770962220223	2.46679253245516	0.648517460267773	3.80374112277042	0.000142527128127913	0.00094225304992956
Phel_contig_14904	365.863813470276	-1.19253087035143	0.371807018878347	-3.2073920335044	0.00133944327337961	0.00627536446886933
Phel_contig_14906	66.1420504226197	-1.09106553500871	0.320733224446229	-3.40178519669274	0.000669472351314307	0.0035138894484396
Phel_contig_14907	329.067780177323	-0.80511000359632	0.336909023286347	-2.38969557936725	0.0168623430874367	0.049624771026568
Phel_contig_14909	106.016594034859	-5.23888613376675	2.02869192006635	-2.58239611542171	0.00981168965807131	0.0319892156342445
Phel_contig_1491	878.048381578528	-0.952732813255915	0.208146679046186	-4.57721841934605	4.71199406947699e-06	4.94068575695392e-05
Phel_contig_14910	73.3186738753888	-1.23121274206656	0.352604692166467	-3.49176505423613	0.00047984011719875	0.00265602743487325
Phel_contig_14913	566.888345190948	1.25812974720283	0.473497222203249	2.6571005873035	0.00788159227800444	0.0267590149820868
Phel_contig_14916	83.7593676997657	2.22174020703407	0.38041040111491	5.84037713091592	5.20827855348703e-09	1.11721069081824e-07
Phel_contig_14917	1553.34953693811	-2.30576223934375	0.321191867838018	-7.17876904812106	7.03418537877038e-13	3.56005754607489e-11
Phel_contig_14920	104.179964815199	-0.921408654653763	0.357318049314836	-2.57867929263741	0.00991788167926475	0.0322696262754768
Phel_contig_14921	70.7008409161709	3.88705350508507	0.687300922514814	5.65553366473371	1.55362772798768e-08	3.01819116449244e-07
Phel_contig_14926	11.6773603014217	2.07392231107242	0.524029061735823	3.95764750947715	7.56915446348429e-05	0.00054522788234449
Phel_contig_14928	40.6832831283578	3.55567397415652	0.639785043939104	5.55760721173557	2.73497993566736e-08	5.02577989800997e-07
Phel_contig_14931	70.9673430892562	2.09920348600335	0.791522173004771	2.65210951455013	0.00799905923556908	0.027086771979105
Phel_contig_14934	96.1037702960164	5.02952592930771	0.868379850366212	5.79185010705473	6.96152601702584e-09	1.45203648573084e-07
Phel_contig_14936	274.965759000395	3.13107692574938	0.708801033904622	4.41742714242528	9.98827222806057e-06	9.54505142806717e-05
Phel_contig_1494	897.70574566883	-1.31095226807738	0.443560407379929	-2.95552138167845	0.00312141060368641	0.0126172843652549
Phel_contig_14941	78.4389514768181	1.44210344233705	0.521571876482335	2.76491794776802	0.00569371157117088	0.0205639459244229
Phel_contig_14942	89.6015020651597	1.43349824960694	0.557883259995021	2.56953085421444	0.0101836322810052	0.0329803095964203
Phel_contig_14945	20.9945585761238	2.33059868277158	0.537317119961514	4.33747333965184	1.44130010498159e-05	0.000131272299776105
Phel_contig_14947	83.1326729658964	2.2904426845854	0.940730237221164	2.43474972309934	0.0149020930479599	0.0449560533752309
Phel_contig_14950	16.6938192941381	2.12241951660671	0.620165574934521	3.42234332634604	0.000620838660058472	0.0033019869086241
Phel_contig_14952	49.5296188449815	-1.80943167784502	0.491625998679023	-3.68050445400952	0.000232772993061012	0.00143530848181467
Phel_contig_14960	360.434006104122	-1.00725252455263	0.310364389779643	-3.24538689914706	0.00117291146181454	0.00563304253564154
Phel_contig_14962	310.369877216304	-0.881549007582452	0.34016479516542	-2.59153510331297	0.00955487931461452	0.0312569222451364
Phel_contig_14966	366.700288091035	4.14276483165256	0.847816580899026	4.88639279413427	1.02700207469647e-06	1.27509650005028e-05
